0.000000000000000000e+00	1.802879921913605017e+02	1.950617551594721419e+02	2.293629127427527408e+02	1.855945237297734991e+02	2.416305425367063151e+02	3.408308399845756753e+02	3.357541431303432660e+02	3.538561481640814463e+02	3.232812209188805923e+02	2.650285982596876693e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.182992770056344867e+01	1.693718293064498681e+01	8.997662954599376235e+02	1.152626176877302669e+03	1.027488404286129253e+03	1.048219612979477233e+03	1.157489107158536171e+03	8.511640594189009335e+02	0.000000000000000000e+00	0.000000000000000000e+00	2.239432743508845647e+01	1.801949343377214419e+01	2.248667201126336224e+01	7.397865341686261331e+01	1.402927429488111102e+02	9.991371833729468221e+01	1.403295205253229199e+02	1.513194497362744073e+02	1.679990611608889139e+02	1.882377663950088049e+02	2.092218849550471305e+02	2.165422932102777622e+02	2.296732704156174236e+02	2.128725101469966887e+02	1.386664126326293456e+02	7.764151779684078747e+01	3.265153569303792835e+01	1.012575508106418170e+02	1.394021094833672691e+02	1.450174832243040441e+02	1.102719468411218173e+02	8.030902005529578958e+01	2.587110783263317870e+01	1.300992552653860344e+02	7.492248652231182859e+01	0.000000000000000000e+00
0.000000000000000000e+00	2.462215401656441713e+02	3.051048138768386480e+02	3.173236642802124834e+02	3.529064479824020850e+02	2.017534889855973006e+02	0.000000000000000000e+00	0.000000000000000000e+00	5.916903600839877981e+02	6.304226827101646222e+02	4.118065521568030931e+02	1.274871352379995244e+02	2.079812817275200842e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.863092156262162007e+02	1.389389106349179656e+03	1.314552790325760043e+03	1.097403409748440254e+03	9.592933326115984300e+02	8.324128264775700927e+02	0.000000000000000000e+00	0.000000000000000000e+00	9.874231631409766408e+01	7.403459240654537155e+01	2.457515950477043631e+01	6.319192464693943379e+01	1.104268798063029067e+02	1.181163953844279035e+02	1.652867437710130503e+02	1.672634261671128399e+02	1.873875788473316675e+02	1.825519345389302259e+02	2.138562638828779257e+02	2.163713717272671602e+02	2.062437405068335465e+02	1.889839993441385388e+02	1.607778198178327784e+02	1.589006256696863773e+02	1.341818584311191103e+02	8.765448438290337663e+01	6.141873329061619557e+01	1.031810073702926047e+02	5.087945125607208752e+01	1.677479839260178807e+01	1.397711234801891855e+01	1.265747135332404838e+02	8.731924945560250251e+01	0.000000000000000000e+00
0.000000000000000000e+00	2.037241837432440263e+02	1.359157929166376277e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.317976398349944844e+01	5.127585798171198803e+02	9.481593564846697291e+02	9.301474695817371412e+02	8.880721588918353291e+02	6.289398551919945248e+02	5.460015546460374480e+02	8.198319064524517898e+02	5.145105003887413204e+02	2.449654355721475554e+02	2.054535978499226303e+02	7.614274917192932435e+02	1.591446366752900076e+03	1.403134314708292095e+03	9.527061610486006202e+02	2.727180972379348987e+02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.208172661038730133e+01	1.761927573457216312e+01	1.239917740862782836e+02	1.279050995838510545e+02	1.432521603020800853e+02	1.523421891938727697e+02	1.849942063375539192e+02	2.045130042948145501e+02	1.582218061633425918e+02	1.836932348848883123e+02	1.953878127655817707e+02	1.642726195133131455e+02	1.569850707354880797e+02	1.231967309809896278e+02	1.244031738680113932e+02	1.403945496429327022e+02	4.730713530948555956e+01	6.021958951771508595e+01	1.125054311207777005e+02	1.337720220380644243e+01	0.000000000000000000e+00	4.597539701817521518e+01	1.227126786638602169e+02	8.669076232238430180e+01	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.745392247305915703e+02	3.084217544850045556e+02	6.627604744208070997e+02	1.035988271160207660e+03	8.852784026099816401e+02	9.071021971567995479e+02	7.391760812005605885e+02	6.306361864743948900e+02	7.971747292656451691e+02	7.387234228361587611e+02	7.946950148751141114e+02	4.498910954547404231e+02	4.780224343234144726e+02	9.416795176193089674e+02	1.523084397026085526e+03	1.590306600770757086e+03	1.253660237394823298e+03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.780099778736254734e+01	2.706569560388435214e+00	1.310001952149852400e+02	1.659419652716502753e+02	1.396291421338308680e+02	1.527958316477905498e+02	1.972538839782245645e+02	1.851525231781654099e+02	2.065786677527773634e+02	1.649340514573224539e+02	1.551962154200375892e+02	1.532741438977857911e+02	1.320489642993815380e+02	1.237789443091265724e+02	1.296121533939590336e+02	8.011709564431056663e+01	6.739522890669759647e+01	8.185449444315149492e+01	6.529936225872657474e+01	2.428567860720576732e+01	0.000000000000000000e+00	7.457783141692259221e+01	1.298713604149860714e+02	5.747821390821177800e+01	0.000000000000000000e+00
0.000000000000000000e+00	4.160701437452093643e+00	2.318844599951371066e+01	1.899464698305147010e+02	5.810507419814310879e+02	5.355256560852345729e+02	7.940246730631903347e+02	8.748299316167341431e+02	8.198993458924376228e+02	7.170776224697469843e+02	7.268058491498629792e+02	8.076827659680564011e+02	8.106156897887218520e+02	7.257826256503811919e+02	5.377828355309789004e+02	4.370643495771712423e+02	3.950681980421315416e+02	7.127009171571673960e+02	1.171547487946120327e+03	1.683568994632054455e+03	1.480671873678686552e+03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.882448257430712033e+02	2.381012017094898425e+01	2.518438370763582057e+01	7.275382823856244840e+01	1.671244355586925394e+02	1.397590452706525639e+02	1.508981104495683212e+02	1.610214201516703838e+02	1.612914348051626519e+02	1.971975123302865711e+02	1.626175992474524321e+02	1.423938034195860212e+02	1.649781154511812247e+02	1.315655716439276546e+02	1.117356271682924387e+02	1.317828047127547109e+02	8.390684211491195299e+01	6.588106781515216426e+01	9.881697092641273628e+01	5.781976285457250953e+01	4.284698554957374483e+01	0.000000000000000000e+00	1.030860071340680122e+02	1.434418318884445682e+02	1.494940662561605649e+01	0.000000000000000000e+00
0.000000000000000000e+00	3.583657663480206566e+02	4.885192865484829667e+02	6.049547562556095954e+02	7.080062843032003457e+02	8.834092793022962269e+02	1.071511353156092582e+03	9.445439183010659008e+02	7.943116011944833872e+02	7.316302682424382056e+02	7.238117802458751839e+02	7.194950303793053763e+02	7.179213524690791246e+02	6.083430636704176777e+02	3.459249443125178232e+02	2.853738382842780084e+02	3.983460459321795497e+02	7.840775970250655291e+02	1.114095745789011062e+03	1.830651981884574070e+03	1.814019560655133091e+03	0.000000000000000000e+00	0.000000000000000000e+00	9.680351136934096985e+02	4.706922778494953832e+02	9.371297958817325480e+01	7.883843446566291391e+01	9.975608102429345081e+01	1.271807565698996569e+02	1.437348685491332958e+02	1.413534141767360381e+02	1.394139842906796503e+02	1.315825082167727373e+02	1.447966931879330730e+02	1.313580277329719763e+02	1.213085756447302970e+02	1.365541845357925865e+02	1.054432676277711352e+02	1.238526978431439005e+02	1.386984424232541926e+02	1.500785983753056598e+02	1.317176717902303551e+02	1.169028805365218062e+02	7.116588536005599508e+01	4.369491057115359212e+01	4.339243718031614350e+01	6.602095579441197515e+01	1.016332748295008628e+02	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.311805151666063693e+02	5.562301519475885243e+02	7.429755685251285513e+02	7.879393767413776004e+02	8.093567218664021539e+02	7.481591704528061655e+02	8.303205362814040882e+02	7.235605476267328413e+02	6.535452574598501769e+02	4.918584996950631876e+02	4.518830185843337404e+02	4.460342883157675828e+02	3.892360422213275228e+02	2.557839993255270770e+02	2.519865515954860484e+02	3.939465702237699247e+02	8.335626345805532083e+02	1.487480659845786477e+03	2.060564078578301178e+03	2.050769011627260170e+03	8.531407482008587522e+02	2.794678048650588380e+02	1.975174744395323842e+03	5.488187425531102690e+02	1.850584308995935601e+02	1.092706104991141416e+02	9.417768881006674064e+01	1.173494732304013013e+02	1.440394520403930869e+02	1.424142093292815616e+02	1.377117979087889239e+02	1.494221283895261934e+02	1.414755733785449365e+02	1.286950661218798189e+02	1.220379388696466663e+02	1.025250442392188575e+02	1.107943802452884796e+02	1.315049933229443866e+02	1.492520975804472698e+02	1.601950569867192087e+02	1.333355818419484251e+02	1.103715441201205607e+02	5.451575023430629585e+01	6.924369901899441970e+01	8.439350020429411359e+01	4.248891339907201470e+00	3.002065243060251465e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	3.314455969235526709e+02	5.099086389770902770e+02	6.766975765566568271e+02	7.800199440238401394e+02	7.915630240662416099e+02	6.227179849035843517e+02	6.449757019647453262e+02	6.188477261471298334e+02	5.177729036971131791e+02	3.641718691716202443e+02	2.931976500229931162e+02	1.753921928860269190e+02	1.037265460137954989e+02	1.373987704247046224e+02	2.103154784553572938e+02	4.161858781330377610e+02	1.654861975159417625e+03	2.059744898287077376e+03	2.010896626134499684e+03	1.933587525182080299e+03	1.916472848116023215e+03	1.364633387121528813e+03	1.880012250755631158e+03	3.946848272302095779e+02	1.877025234855424003e+02	9.813430701700677616e+01	1.033906968406552807e+02	9.606796054875462687e+01	1.234734236063116413e+02	1.178579823958940835e+02	1.405371321258982960e+02	1.511963022008559960e+02	1.585645394335741116e+02	1.422035262398667612e+02	1.394036597742719437e+02	9.936552140203460226e+01	1.058972747114648456e+02	1.531377351880349238e+02	1.555845824943444029e+02	1.391538473307826109e+02	9.103756107497038386e+01	6.078013044998900227e+01	9.325935150768803794e+01	8.033431252589031146e+01	4.634545292349350376e+01	6.049594691896967191e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	2.758198033427673295e+02	5.008299576084692148e+02	6.410572814427534922e+02	6.999224088195243212e+02	6.440209981192383566e+02	5.389314491742385371e+02	5.115415664507455631e+02	4.792891191180783608e+02	3.873740277831794856e+02	2.580701603439335372e+02	9.396297920611054622e+01	3.774772596398833713e+01	4.104877581744802484e+01	1.417214140223397578e+02	4.724481202202366035e+02	1.045360077071174601e+03	1.949177096242683547e+03	2.006803950041984535e+03	1.617118739473355845e+03	1.888081570650249887e+03	1.287102914817651481e+03	1.958286319603394531e+03	4.373698304734140834e+02	1.476991201146660160e+02	9.523063853756200103e+01	1.063622784805876336e+02	9.289233591102298249e+01	6.489660690623701100e+01	1.100067984224674973e+02	1.485674116380622252e+02	1.729701781988854066e+02	1.957090295099537514e+02	1.951484886042391054e+02	1.503536239576831974e+02	1.385971854205261877e+02	7.401721916153832126e+01	9.873699039258295329e+01	1.315235538149488832e+02	1.498877779016810337e+02	1.470353024780189060e+02	1.400185448156208565e+02	1.315521851692340363e+02	1.367437116710587759e+02	6.782434626548032952e+01	3.149488033168150025e+01	1.359463962074921106e+01	1.061508698219787483e+01	1.126947929260123971e+01	0.000000000000000000e+00
0.000000000000000000e+00	2.608933664465072866e+02	4.791103606065721010e+02	5.835544101980399319e+02	5.796844762130127720e+02	6.358362394611422133e+02	5.289223152952123428e+02	4.342043171379820592e+02	3.408727068625361767e+02	2.549966954953164588e+02	9.321446975214662700e+01	8.689240862044709246e+00	6.531139227497843081e+01	5.195123922501898051e+02	1.049629809476136870e+03	1.356216170263601953e+03	1.624956457877573712e+03	1.643121046721262701e+03	1.557132552316337524e+03	1.811556193078712340e+03	1.654888218048621184e+03	6.953250061169848095e+02	2.212879199623982004e+03	2.337063762968631409e+02	1.944414410124316461e+01	1.023386365482520688e+01	1.669215263425045004e+00	1.417234436924220686e+00	2.455385034657808063e+01	3.437709375343766993e+01	7.647860710637154114e+01	1.277431844243228198e+02	2.082231770308447096e+02	2.024570174355886536e+02	1.666233462261159843e+02	1.223979545220802407e+02	6.619053161160050536e+01	9.255377633472487275e+01	1.263407806397293598e+02	1.555558869021845112e+02	1.467710251552984460e+02	1.185750212548688580e+02	1.386671048884474260e+02	1.411098264907147097e+02	8.976374787197902094e+01	6.901932875512432020e+01	2.984302366198662781e+01	3.978881720157921631e+00	1.183276773249425240e+01	0.000000000000000000e+00
0.000000000000000000e+00	1.741011839345063095e+02	3.089604700099484376e+02	4.208124460114341332e+02	5.108201818070600666e+02	4.984776525802460014e+02	3.736227301406373726e+02	2.710549286790330257e+02	2.294224183472346681e+02	1.375333973483251100e+02	2.769902828965850716e+01	9.825826780312109321e+00	2.545412509028424495e+02	1.280464824438832238e+03	1.723390016662187236e+03	1.914574046852017318e+03	1.925959370895020129e+03	1.751870965993781738e+03	1.758742262371228662e+03	6.287932149514385856e+02	2.793532513335975977e+02	1.887108907442421469e+03	1.175029071653867049e+03	3.831223028263327990e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.562458056417196484e-02	2.265146577325116439e+01	2.999581522972566461e+01	3.621119705096295860e+01	5.326465883448569372e+01	1.764105239686381594e+02	2.139727569700962988e+02	1.618788706942091267e+02	1.478524854948187226e+02	7.423652144542363374e+01	9.152479156359144952e+01	1.287277575982909354e+02	1.511533021525228548e+02	1.461091239996732440e+02	1.177402485154186564e+02	1.429144251068173332e+02	1.383169419664031636e+02	1.162183941068490327e+02	8.666992804897864744e+01	2.225048685894244826e+01	1.111639766456704148e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.033895788737780066e+02	1.584849216127727516e+02	2.178745921224196707e+02	3.175982953473670705e+02	2.963462839654660570e+02	1.632019186380890972e+02	6.679936193749261975e+01	1.499339811520771271e+01	0.000000000000000000e+00	2.393893298479370912e+01	9.012388796520698975e+01	7.213741571508916195e+02	1.955234402715365604e+03	1.950840342102882460e+03	1.871436821167427752e+03	1.702321240668582732e+03	1.173725417190807775e+03	6.990761399693951716e+02	7.360029001806358906e+01	4.982720206049398826e+02	5.677633789677369123e+02	8.184528873237253421e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.484526752729304455e+00	1.597638901764300812e+01	2.076481959800566557e+01	3.147255228558090323e+01	5.447832756400149634e+01	6.375565158047158576e+01	1.142078717513605710e+02	1.059881330338690191e+02	1.012228456225378466e+02	1.117327965075842684e+02	9.750426565724599470e+01	1.279711733321129827e+02	1.512573844698480059e+02	1.468304513174458350e+02	1.323186507899378341e+02	1.379706609952449128e+02	1.394225541739610321e+02	1.294244313218273419e+02	9.567010153303128561e+01	6.958357142557790098e+01	3.764208250391477151e+01	7.180690777054523632e-01	0.000000000000000000e+00
0.000000000000000000e+00	7.592237651018973565e+01	1.041859291080309760e+02	1.043443605334554860e+02	1.410481237552349967e+02	6.189720992156993162e+01	2.494176868234806577e+01	0.000000000000000000e+00	0.000000000000000000e+00	3.186063628299490347e+01	4.066403728361041772e+02	1.427106949969805100e+03	2.325846455394010718e+03	2.220452305049307142e+03	1.704957018796122156e+03	1.539254232053702935e+03	1.576365534542613204e+03	4.211683026585249934e+01	0.000000000000000000e+00	0.000000000000000000e+00	1.246479644684094801e+01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.930461098821067090e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.966109043644080501e+01	5.373266113986235881e-01	5.651833913398834675e+00	6.574424321293207640e+01	7.582711642040965216e+01	9.920235026730834704e+01	1.102661725065426168e+02	9.829311388070165378e+01	1.249694310024958384e+02	1.017166873690587892e+02	1.414402293192823095e+02	1.640113592699342462e+02	1.237634376136724228e+02	1.182972417808596788e+02	1.069372904050237167e+02	1.282336120734477447e+02	1.883556592062141419e+02	1.228281107040037341e+02	8.328008292913548871e+01	3.514973627739883000e+01	4.680524081795288671e-01	0.000000000000000000e+00
